-42.04493,37.427518,31.966297
-43.05614,34.720972,44.47935
-53.60275,4.573674,0
-54.22507,0.44256263,0
-50.67823,-5.0942549,0
-53.21334,3.6255666,0
-37.77181,36.681919,0
-50.67903,32.041489,0
-53.08431,-6.7565014,0
-39.04005,36.633207,7.2452434
-42.59383,34.320699,46.750374
-46.64012,-0.69830784,0
-62.3755,-11.132482,7.0385991
-52.57939,1.3536209,31.0215
-43.78367,-3.2167318,0
-50.36358,-4.3374332,14.554241
-41.86187,31.494815,53.242969
-106.1797,39.321984,0
-53.67712,3.8398653,3.907484
-38.84816,38.727344,0
-51.97281,-3.7405602,0
-122.58945,12.499646,0
-72.09488,-8.3373056,18.773501
-54.78718,24.804833,6.82253
-53.00889,2.131626,0
-46.58769,-5.9363378,0
-51.06626,-2.7481149,0
-50.44475,-2.8233273,0
-48.00112,-0.40109036,0
-66.81666,-9.8363971,0
-54.57351,3.0632918,22.731936
-52.03465,-1.5153104,0
-108.72343,36.35142,14.780837
-47.00994,-0.34510274,0
-50.42023,-3.8269902,0
-36.15476,-4.3406925,0
-94.655715,32.034462,0
-37.71331,-3.8357817,0
-65.93006,-41.432474,0
-59.62373,-8.1036633,5.7035479
-88.192183,10.788868,3.2374281
-47.08343,-0.65594482,0
-78.48414,-4.4392408,0
-37.03023,24.075207,4.714538
-74.67336,32.388616,0
-78.97144,-3.2125699,0
-113.22934,-10.058646,0
-109.02702,36.354216,23.725124
-77.20554,-4.8707509,0
-72.29081,-9.5005156,0
-57.12445,-0.48738482,0
-52.90974,3.6750802,0
-52.9465,4.4182211,0
-74.85038,32.234569,0
-128.45392,28.258806,0
-89.582219,29.825957,0
-40.65234,-2.8896896,0
-76.01162,31.435184,0
-46.91147,-0.17228513,0
-88.342757,10.833285,0
-74.92585,32.427731,0
-47.18572,-0.45122784,0
-76.62019,31.355869,0
-76.00609,31.956208,0
-125.99249,28.333794,0
-49.02792,-3.1527105,0
-58.9326,18.588546,7.0035777
-74.1628,-7.280234,0
-78.80256,-4.2564724,3.620951
-57.66728,25.145397,0
-51.3928,2.4519406,5.2656293
-67.59029,-9.2057416,0
-52.8197,-7.5133069,0
-58.3882,19.90932,0
-76.25698,31.141586,0
-75.9112,31.434467,0
-39.21922,38.683335,0
-50.5587,-6.6499706,0
-36.73969,23.201637,0
-80.99189,1.3782183,13.137904
-38.58997,37.020421,7.9360036
-117.44565,-28.474639,0
-76.95974,31.73801,0
-58.62569,20.074598,0
-83.111291,1.1195689,0
-49.64072,29.3069,6.9195126
-106.07068,39.439322,0
-47.31027,-0.21236819,0
-52.90538,1.296969,0
-57.93946,19.918722,0
-52.7221,3.3225203,0
-46.99667,-0.13152247,0
-106.05073,34.536236,0
-88.121969,10.902972,0
-53.4163,3.9608279,0
-40.26235,34.812948,8.2251404
-53.50999,3.9947058,0
-96.271564,30.88723,0
-58.21273,0.44461035,0
-54.20869,1.0757005,0
-53.42856,-7.1984553,63.534076
-77.41357,-5.6285412,0
-35.16087,22.76726,0
-96.533766,30.774382,0
-34.99833,12.466002,0
-54.13654,11.851299,4.1753013
-40.96727,30.031625,57.962033
-62.08879,-8.0499753,0
-47.44259,-0.29192403,0
-106.10791,39.431533,0
-86.710921,28.184557,4.830691
-58.01999,0.80055543,0
-39.32704,39.04548,0
-60.43067,-7.4204709,39.980379
-50.16751,-6.336449,16.134979
-61.01814,-9.1663561,0
-50.06915,-6.9741424,15.478186
-53.47275,3.7828088,0
-57.81903,23.964986,12.642286
-53.21637,3.8357139,0
-74.79046,32.473218,0
-76.17432,31.047619,0
-47.15691,-0.5507395,0
-47.11194,-0.72011189,0
-106.17977,39.420014,0
-36.90432,42.924542,13.944909
-52.80043,1.7067628,0
-109.23241,36.330053,27.856961
-87.011295,13.596356,4.3878471
-54.52529,-0.14009462,9.8649716
-83.092581,26.120076,4.619977
-53.97829,3.532403,0
-45.18543,37.550772,54.384271
-46.86847,-0.33391234,0
-87.139694,13.643533,4.0269417
-58.71453,19.548117,0
-52.70936,2.6918336,0
-57.21865,15.30621,0
-49.99037,-6.7499706,25.088317
-112.45072,30.278572,0
-59.60768,13.289672,0
-75.84262,31.5749,0
-84.991134,4.9830979,10.222686
-111.70912,29.585632,0
-38.61155,25.303876,13.974977
-36.92001,21.524085,50.045473
-49.11303,-3.9242806,0
-106.02227,39.392382,0
-87.329428,33.703216,0
-75.82226,31.615094,0
-47.34877,-4.7399608,0
-51.01005,-2.6650818,0
-49.77943,-6.6426238,0
-47.32327,-0.20365276,0
-79.25767,-3.662466,3.6557717
-55.05256,13.256044,0
-76.47715,31.206374,0
-87.807931,7.6696338,0
-57.97995,-8.5778704,37.58618
-52.76085,1.8334998,0
-105.4706,39.60992,0
-58.76403,21.247334,0
-79.89429,-3.3773975,0
-53.29974,3.6903442,0
-49.90643,-4.763418,0
-59.66026,13.343501,0
-41.26244,-2.555168,0
-85.149523,24.941387,11.512765
-54.91501,12.789119,4.8662617
-55.32417,6.3787682,1.9492054
-50.82383,-6.97553,31.37212
-51.88385,27.445824,7.2798576
-34.5365,18.880517,27.93948
-59.02383,20.965851,0
-46.21678,-4.8041043,0
-50.89529,-2.4274847,9.3017803
-106.21406,39.383808,0
-61.05846,-9.0878701,13.577404
-74.51782,32.473137,0
-41.76606,32.640053,43.196813
-52.90881,-7.6199539,0
-110.40159,34.342353,0
-49.19624,-5.6008546,37.931573
-35.84107,12.277964,0
-35.24765,-5.4607753,0
-53.551,3.6394953,0
-112.51353,30.300924,0
-89.50095,29.690304,0
-43.53329,-0.32958946,0
-52.91808,6.2016616,22.9348
-50.74081,-6.8203472,0
-81.5724,1.2202104,0
-43.95612,-1.7682415,0
-47.42416,-0.41254744,0
-51.37649,-1.2938569,0
-84.133886,37.682386,0
-53.41175,4.0925415,0
-53.94686,3.3520983,0
-75.6722,31.768105,0
-55.48462,6.4419378,0
-55.61046,-8.9228687,22.595221
-53.16283,2.2582231,0
-52.44912,1.7636692,0
-42.44712,-4.6669262,0
-88.331244,10.790394,0
-76.66447,31.119554,0
-76.69196,30.974725,0
-48.73276,-5.6069547,12.855948
-38.35263,35.950209,4.4534803
-57.83119,21.506149,0
-74.70754,33.018688,0
-83.964125,15.484551,0
-53.10269,4.3198263,0
-47.22498,-0.52470235,0
-38.09459,35.501158,0
-74.34838,32.70365,0
-35.61525,12.827253,0
-55.03901,10.982098,0
-54.44027,13.306233,0
-123.88149,26.953586,0
-58.76053,22.089674,0
-36.10785,13.130333,19.487443
-52.35888,-3.9795929,0
-113.49594,-11.467151,0
-35.38263,13.412153,18.379937
-158.80545,-52.886319,0
-53.40329,2.4442446,0
-60.3774,-2.993929,0
-46.92055,-0.74973756,0
-73.04114,32.816445,0
-168.7162,-54.043235,0
-88.219051,10.975015,0
-40.58806,-5.0605637,0
-47.23282,-0.89012748,0
-47.01048,-0.87584599,0
-56.70899,-0.81533123,0
-53.80713,2.4714636,0
-76.53398,31.097263,0
-59.97506,-8.08168,34.089456
-54.10816,10.964502,0
-98.610817,35.233084,0
-104.48779,-29.35901,0
-75.79244,31.586484,0
-35.1287,-4.4544537,0
-114.51352,3.1149383,0
-75.02586,32.317015,0
-53.98903,6.5273728,20.164011
-45.80335,38.042067,60.171147
-39.23699,38.819065,0
-54.06419,12.133326,0
-37.48676,42.821295,14.28038
-59.64108,-8.0702551,0
-91.63114,33.526533,0
-91.691572,35.617969,0
-34.93792,18.879896,62.290953
-54.88156,24.236278,0
-52.70051,0.41178044,0
-44.56963,-2.8522499,0
-53.62954,9.6357573,0
-47.12381,-0.40260216,0
-51.48457,-6.6375133,0
-106.78059,42.694417,0
-41.83099,31.577584,54.50618
-106.02746,39.411811,0
-53.53209,8.8345351,11.357453
-88.196145,11.275468,0
-43.51093,-0.94347307,0
-38.34199,41.697256,9.0787247
-53.33012,1.1971822,0
-52.25173,2.0625147,0
-46.26251,-0.22286185,0
-50.21372,-6.2483377,0
-48.54775,-4.0692765,0
-60.96402,-8.0170302,28.124536
-57.45415,17.48997,0
-46.65162,-0.67740824,0
-46.51653,-0.87293377,0
-50.52947,-6.9018958,0
-51.41229,-7.3363325,14.882751
-91.075948,43.799702,0
-53.34548,3.6598049,0
-61.87527,-8.0389498,0
-106.20584,39.413594,0
-42.13417,31.017805,61.751221
-53.69954,3.7972664,0
-42.18469,34.80397,40.689763
-53.62466,3.868076,0
-37.8856,30.714885,0
-50.19957,-6.5872591,12.653721
-74.80625,32.29801,0
-53.25718,3.3845335,0
-59.72435,13.356644,0
-37.57759,41.216807,8.6184731
-53.22915,3.8681368,0
-58.12725,13.405176,0
-37.82299,-4.2988774,23.022696
-38.79857,39.122714,0
-52.46798,2.9399741,12.996041
-51.29143,-3.9245337,22.08009
-37.95726,-2.9743385,0
-39.03924,39.205777,0
-59.70773,13.373039,0
-74.64398,32.470231,0
-44.55833,-5.1460254,0
-54.45325,6.0332967,20.388336
-106.40205,39.34748,0
-59.24815,13.204227,0
-61.52457,-7.435918,0
-43.03527,34.072741,50.853234
-67.61835,-8.576952,0
-54.18808,8.5400939,0
-40.57033,-2.874948,0
-41.64275,-2.6586919,0
-106.13102,39.454572,0
-79.84469,-2.6169126,0
-106.01278,39.396653,0
-83.377342,0.21342479,4.3644064
-74.8361,32.324981,0
-40.98109,-4.7278337,0
-61.55594,-8.1606583,0
-34.432,17.654828,28.31094
-79.22912,-3.3281529,0
-112.461,-16.228844,0
-108.72154,36.598317,8.592924
-110.49989,-24.140362,0
-47.06543,-0.48884194,0
-98.652269,35.180024,0
-53.02799,3.6855907,0
-46.52617,-0.47599291,0
-112.78741,-26.840131,0
-47.10467,-0.81557061,0
-54.07946,6.2681285,0
-38.39106,-3.8543379,0
-57.9041,24.218021,0
-49.79006,-5.9850477,0
-127.38474,-36.253502,0
-50.43735,-7.0968612,54.533459
-114.45765,-11.93549,0
-52.91801,1.1918131,0
-57.90392,13.788477,0
-56.45243,24.056723,0
-45.78978,-0.581044,0
-96.005478,31.82626,0
-75.0219,32.159062,0
-37.63309,-3.2964987,7.0449886
-34.59813,-6.2404689,0
-50.74694,-7.1369238,16.11026
-58.88432,21.058235,0
-112.54132,30.431317,0
-49.89061,-6.0136139,0
-46.9568,-0.70051008,0
-91.919301,43.177674,0
-36.56381,-4.4170392,14.419053
-63.36286,-7.844652,0
-88.21706,11.10395,0
-82.137131,24.894914,0
-57.74403,16.435419,0
-82.812379,1.2871098,0
-50.31521,-6.8466129,30.042931
-47.38043,-0.13508943,0
-50.17567,-6.4635114,0
-105.03869,39.40918,2.2111024
-53.35399,3.6368008,0
-53.31722,4.8738284,0
-41.88013,32.814411,42.572449
-106.17016,39.429756,0
-36.57343,22.767697,15.698943
-56.62119,-8.5175615,19.349887
-88.246333,7.728665,0
-76.16575,31.221527,0
-76.35906,31.173833,0
-53.48298,1.1562168,0
-110.49612,34.350103,0
-86.80869,13.411141,0
-105.98764,39.450169,0
-55.00651,23.412358,6.1954429
-86.810928,10.32892,14.561619
-46.72961,-0.56916295,0
-47.2726,-0.32695769,0
-40.8459,-5.1845094,0
-75.68875,31.923754,2.6603321
-46.55666,-0.60151752,0
-59.4195,12.603606,0
-59.63467,-8.1772565,0
-48.22936,-0.43365428,0
-106.09048,39.403969,0
-61.96858,-7.9799345,33.799874
-47.41494,-0.2726223,0
-35.47315,12.712678,10.136362
-46.14159,-0.30206378,0
-84.662686,24.878081,16.6942
-75.27595,32.023551,0
-53.57831,3.8206623,0
-47.18082,-0.78254807,0
-50.20369,-7.4944913,29.636499
-118.70624,5.4199749,0
-53.15215,4.0191854,0
-79.30886,-3.1554412,0
-123.93827,26.900145,0
-47.4137,-0.44339348,0
-59.10617,13.225544,10.85823
-44.28532,-0.59163539,0
-52.4385,1.4716463,0
-57.83615,1.4928714,0
-55.47422,-7.3635096,0
-109.21894,36.417757,34.163923
-47.15604,-0.44240652,0
-35.82652,41.70073,0
-55.45172,14.117349,0
-46.46043,-0.70384476,0
-68.44422,-9.2107235,0
-39.18408,39.06377,0
-34.77958,16.017269,0
-106.01153,39.478052,0
-61.19555,-11.228966,0
-79.45367,-3.4574944,0
-88.147296,10.961863,0
-60.21114,-8.6231525,23.045347
-38.00367,24.472437,11.163364
-53.60449,1.5094872,0
-36.57132,12.450441,0
-56.04668,-8.8115205,12.163293
-75.50635,31.817794,0
-75.46864,32.326942,0
-53.98229,6.1853864,0
-58.94023,21.115781,10.702869
-35.91087,-4.8777992,0
-74.58741,32.413597,0
-82.48211,0.18781368,0
-82.658896,0.44868062,0
-51.74367,-6.104072,45.01086
-58.33389,-2.3785963,0
-79.96787,-3.0191547,3.5435293
-55.64038,-8.4643004,0
-36.70834,12.105147,0
-47.70669,-0.34238299,0
-51.2678,2.7720162,31.384213
-59.61888,13.299721,0
-52.49378,-7.6037763,23.216637
-55.77452,0.42741852,0
-34.68166,18.874524,90.982843
-50.87715,-7.1104947,14.958234
-50.16584,-6.9385278,10.720084
-60.28068,16.147759,4.213926
-49.55216,-3.2845417,0
-38.20422,37.888513,7.0882574
-62.37717,-8.0670253,0
-85.589584,6.4990764,28.613121
-51.44018,-6.8995583,39.261936
-41.3995,-5.5205766,0
-87.563329,22.814636,0
-52.24373,2.129938,0
-73.09844,-10.561248,0
-47.1916,-0.3313961,0
-57.75421,1.3492735,0
-47.11704,-0.90667003,0
-58.23452,10.909573,0
-48.15521,-6.6405466,0
-53.81249,3.4385723,0
-46.73257,-0.86014182,0
-88.37683,10.764724,0
-50.64543,-4.620426,0
-47.04753,-0.33228197,0
-53.47016,1.2207319,0
-76.19423,31.186263,0
-38.23885,36.805961,0
-37.85565,41.168294,8.9713077
-41.98364,35.791675,0
-117.8062,4.9129193,0
-62.91247,-8.8241044,0
-106.08941,39.459964,0
-56.21338,12.725641,0
-79.76194,-1.9842674,0
-39.63464,34.30284,9.8254336
-53.05205,1.4631547,0
-52.53355,1.884228,0
-38.18996,36.206608,0
-107.64728,21.147837,0
-60.71549,-2.3289018,9.3983306
-75.5234,32.006844,0
-53.9891,-5.49781,38.452333
-75.89137,31.351188,0
-67.92695,-10.375475,0
-149.59363,-49.814083,0
-52.84403,1.4233216,0
-53.52626,3.7154757,0
-46.53969,-0.51975591,0
-88.088708,33.156283,0
-110.73013,35.898352,0
-50.12907,-7.7046551,47.922153
-35.90458,12.083055,0
-111.37662,29.593954,0
-57.23394,-5.7376608,0
-50.23073,-5.9032635,0
-76.05175,31.245765,0
-56.87075,25.107199,18.219477
-54.48855,-7.818866,0
-47.04632,-0.17978932,0
-35.06047,13.935948,19.008893
-76.24704,-5.2223722,0
-98.362035,35.663297,0
-46.76246,-0.27529711,0
-76.52024,31.094528,0
-60.69844,14.908411,0
-75.2425,31.839767,0
-35.069,13.338383,7.3809319
-75.77573,31.561056,0
-49.40514,-6.7046961,0
-112.58044,30.503154,0
-51.09292,2.001746,0
-48.28555,-0.42002183,0
-108.98944,36.378261,24.078179
-50.41705,-0.27345903,0
-80.208123,-2.16469,0
-76.34472,31.076131,0
-54.25993,4.6883261,27.484214
-71.98578,-8.9867426,0
-49.32784,-6.3614232,0
-89.511486,29.745232,0
-48.02725,-6.4778632,0
-50.01809,-6.7756404,0
-46.79364,-0.6201811,0
-89.553526,29.713231,0
-48.96093,-5.912369,0
-53.17715,4.0838816,0
-38.62145,-6.3465076,0
-88.232147,10.878021,0
-74.74375,32.412261,0
-52.88909,4.1591357,0
-46.69335,-0.70173904,0
-47.44914,-1.0916723,0
-88.424492,10.494962,0
-59.58199,13.362762,4.7195906
-108.9271,36.426389,24.499521
-87.839847,12.651349,0
-57.51166,15.312207,4.671764
-53.10002,3.9731015,0
-124.12578,26.817176,0
-76.2527,31.355134,0
-80.440873,-2.1319608,0
-46.67274,0.44428986,0
-78.90807,-4.3067688,3.7886966
-74.74279,-7.181302,6.2448186
-79.73842,-2.3963206,0
-54.7973,2.0693658,0
-108.84185,36.312306,19.429686
-84.587167,2.7359958,0
-59.84101,-8.1274423,0
-34.82217,18.902923,82.054984
-47.70606,-0.4353792,0
-53.29164,3.7606599,0
-51.66004,3.6252239,4.594993
-89.986878,29.711153,0
-98.836499,35.112286,0
-51.34991,-2.7981911,0
-55.86691,-0.11847936,12.067465
-54.35104,-7.0472985,74.004716
-74.86092,32.436645,0
-49.44542,-0.88016751,0
-41.04477,35.516275,2.9997326
-40.55099,29.228284,61.668321
-59.95173,13.307614,0
-105.51534,-28.277001,0
-39.12382,39.091853,0
-53.11082,1.4948675,0
-76.32382,31.069877,0
-58.52848,19.149537,0
-83.834097,2.327669,3.3499771
-49.90732,-6.6234986,0
-53.45473,3.6268579,0
-93.73615,28.329235,0
-41.90659,31.879559,50.256583
-64.79884,-7.793042,0
-38.22308,36.002191,0
-53.46855,3.813457,0
-104.81285,-26.943061,0
-46.05566,-4.9303872,0
-42.68996,-1.1992419,0
-49.75831,29.231859,7.9203314
-51.00272,-7.5055552,23.759346
-46.34313,-2.0033719,0
-174.20167,-54.403914,0
-35.92538,-3.9552464,0
-49.56652,-6.2173559,0
-84.723533,32.101092,0
-34.4593,-5.8197945,9.4243511
-48.01277,-0.88166965,0
-59.34892,-7.9113133,0
-85.05277,11.264269,0
-38.30865,34.477949,0
-47.28245,-0.32819633,0
-55.70715,12.894184,5.169188
-58.81542,-48.68245,0
-76.06734,31.131672,0
-51.52863,-6.4981943,0
-49.68059,29.241491,6.0248351
-106.12327,39.40723,0
-52.60688,2.6096303,0
-112.66474,30.474945,0
-54.79317,9.6662125,0
-53.76691,3.0857361,0
-72.05446,-9.1810184,0
-55.70298,12.808819,13.972284
-50.63541,-6.4583305,42.090131
-53.28783,4.0313799,0
-52.01833,-6.611061,46.898834
-39.0492,39.064157,0
-53.26167,3.9857409,0
-40.26481,27.801067,68.993793
-58.55748,20.02903,0
-48.88423,-5.1302562,13.350147
-52.32881,-7.7986858,15.870149
-46.53483,-1.0364783,0
-53.58224,3.7811975,3.4802811
-78.72546,-4.2962085,3.6594546
-52.32245,-7.1220579,0
-83.774682,2.282785,6.1024846
-59.22166,-7.8736833,0
-45.38645,-0.86538104,0
-47.78541,-0.30512877,0
-46.72699,-0.70895118,0
-129.47439,-37.72647,0
-40.92344,-4.2574341,0
-48.72982,-5.841529,0
-105.47541,-28.71002,0
-46.5202,-0.75788111,4.7090619
-40.03274,-2.9104264,0
-57.27314,24.304598,0
-49.57825,-6.1306149,0
-58.28977,24.112702,15.862111
-59.52369,13.221532,0
-79.14896,-2.2057864,12.616889
-87.345338,7.0570786,0
-39.03867,-2.4681899,0
-59.87149,13.432151,0
-50.5039,-6.7149497,10.495298
-35.61005,19.977029,64.464334
-62.24214,-8.1023674,0
-50.60584,-6.6820662,0
-39.08943,-2.2781992,0
-36.6743,-6.8305103,0
-80.470868,-1.7211918,0
-54.79992,13.292211,0
-75.57175,31.822253,0
-123.70946,-33.826416,0
-57.94673,19.917231,0
-60.83662,-9.2460577,9.8822756
-75.66864,31.915318,0
-57.47257,49.046189,0
-106.09121,39.47123,0
-49.55642,-9.5925763,39.512696
-38.11281,22.336277,50.342531
-53.18424,3.8226395,0
-76.32116,31.170572,0
-53.6039,3.5704334,0
-35.4202,18.901161,31.271784
-76.35359,31.165002,2.9100703
-38.67756,35.893771,0
-57.31667,3.0542724,78.781226
-58.03993,21.383976,0
-53.32163,3.9885578,0
-52.4555,1.8933391,0
-47.44836,-1.0612101,0
-51.53423,-6.8469047,0
-113.22633,1.494006,0
-55.02522,24.909812,0
-74.81127,32.372118,0
-74.8342,32.21092,0
-54.30038,-7.7591931,0
-59.93659,-8.1080958,0
-88.724123,10.374484,3.7201136
-60.15875,15.900144,0
-56.78327,4.2021366,80.324466
-55.70692,-8.8145174,0
-84.469436,12.483339,0
-86.443796,9.9170439,14.247405
-108.50737,41.4871,0
-51.44015,3.6934649,0
-56.84073,-8.5894878,0
-55.21019,1.8056747,28.571281
-106.3276,39.436268,0
-52.63969,0.23943333,20.18239
-104.78759,-26.288422,0
-88.346279,10.909851,0
-53.57316,3.7507881,0
-41.04815,-2.1529504,0
-56.83832,-0.08579323,0
-51.80581,-6.8656782,0
-58.51079,-0.059125893,0
-54.48995,2.3796483,0
-57.44404,2.01724,58.695354
-69.24758,-8.7358554,0
-35.05255,13.204165,9.291585
-52.84059,1.8198415,0
-46.63778,-0.7679524,0
-55.29957,5.2637161,21.442656
-80.190701,0.77423292,21.535906
-58.57178,19.255189,0
-37.20003,41.597727,8.9938764
-46.89002,-0.29077046,0
-52.25139,25.70346,0
-50.39233,-6.4635627,0
-79.92298,-3.3384804,0
-124.82214,26.634194,0
-37.75899,-2.4489754,0
-36.10841,13.099013,19.408549
-40.18681,27.671318,69.411291
-57.25759,-9.6927054,11.038047
-109.21805,38.673162,0
-36.21436,-8.0213548,0
-114.47978,-17.880793,0
-37.71406,37.714018,9.7701799
-41.45503,-1.9310182,0
-77.95937,26.217967,4.7142857
-56.0571,6.4633202,77.00242
-38.72269,24.868053,20.331914
-50.74125,-6.5171677,0
-56.1062,12.705243,0
-48.67598,-0.62098705,0
-36.99375,24.066676,5.3301237
-49.09306,-5.5942529,0
-79.07686,-2.0350173,0
-53.01501,1.5888693,16.369166
-90.545444,33.721435,0
-53.78179,1.4885966,0
-89.695535,10.057533,0
-41.25053,36.196337,19.196706
-55.16746,13.272662,0
-96.090899,30.575924,0
-77.32463,27.227567,0
-55.72793,-7.9295309,57.540547
-74.39095,32.399201,0
-50.25554,-6.4206941,0
-89.66976,29.687408,0
-140.80595,-44.233644,0
-88.054991,32.27843,0
-47.41168,-0.66586398,0
-61.91982,-8.0168673,29.646146
-88.776618,10.316835,0
-52.72986,5.6750208,6.8321314
-64.64218,-10.320435,0
-110.42471,-23.781632,0
-56.13068,7.6381318,87.279433
-52.87866,5.2265274,16.169149
-37.74323,-3.9975741,16.473039
-52.18018,2.610707,0
-76.85799,30.842461,0
-76.6423,31.273878,0
-49.73802,-0.95469565,0
-48.27631,-1.0945102,0
-46.84692,-0.30182264,0
-88.134175,10.928327,0
-76.67348,31.486428,0
-75.76691,31.304808,0
-61.26647,-9.2879707,21.770134
-75.11574,32.127024,0
-54.90494,24.266886,0
-54.22508,-7.8834813,0
-76.21089,31.142946,0
-36.88283,27.675949,0
-51.73589,25.890662,3.8854739
-53.01806,2.2510644,0
-75.99895,31.290404,0
-45.855,-0.59682664,0
-45.11052,0.0059293746,0
-161.14508,-52.626542,0
-51.25445,-2.694768,0
-104.45576,-29.473813,0
-108.71387,36.390723,21.709521
-40.52119,32.228754,14.947817
-49.69149,-6.2714248,19.930083
-96.606033,30.659616,0
-54.38839,-7.8980817,0
-51.31129,-6.8196191,0
-56.48074,6.0293138,0
-76.24125,31.16419,0
-37.15944,22.518601,24.628203
-54.96932,-9.7953758,9.4865973
-88.061087,33.088365,0
-85.504525,4.7182308,0
-51.90652,-6.8822452,0
-49.44076,-6.8551562,6.669081
-54.02944,1.5341668,0
-52.84536,3.7582125,0
-47.02173,-0.70094048,0
-76.08497,-5.6165156,0
-74.43022,-49.150697,0
-46.99105,-0.41705211,0
-55.80182,5.3105301,0
-59.07827,13.168441,0
-88.213534,11.434385,0
-46.79216,-0.72970803,0
-78.49792,45.449041,0
-84.183654,2.5236814,2.9336947
-75.41757,31.488351,0
-55.52355,0.51140634,0
-53.17331,3.913127,0
-57.20333,15.254156,0
-48.49053,-0.55700822,0
-46.90892,-0.31044181,0
-75.81266,31.869084,0
-46.04559,-0.61927524,0
-51.79247,2.8673049,9.2178386
-35.05494,13.743188,18.189831
-53.47636,3.2495787,0
-53.93952,5.6543883,11.254027
-124.51336,-34.422846,0
-61.33173,-10.921514,0
-124.88745,27.833866,0
-80.361276,-2.5863968,3.8506474
-75.98455,31.376235,0
-54.37879,1.2703183,0
-41.13995,-2.8470225,0
-37.52578,28.726848,0
-53.31502,2.2578272,0
-53.62451,3.8821682,0
-50.80843,-7.2341248,14.524469
-53.50036,4.0254316,0
-88.331186,10.689344,0
-108.92585,36.42867,19.412823
-54.12152,-7.7070102,0
-46.63315,-5.2511051,0
-34.60612,19.002978,35.122851
-59.63144,13.326267,0
-53.07058,2.3601047,0
-109.17088,40.000883,0
-86.405651,12.277956,18.480096
-46.80465,-1.3985058,0
-35.93485,-4.4096744,11.975292
-50.3814,-6.6558594,0
-79.76006,-3.8559697,0
-87.796778,6.3379516,0
-50.05382,-4.0599023,0
-59.08819,-9.0994754,0
-59.09235,15.425143,27.61552
-49.97654,-4.5881111,0
-49.09071,-6.2551686,0
-83.03558,1.3117444,0
-52.71951,3.2678318,0
-39.251,30.373856,0
-63.76048,-9.2766318,12.039411
-88.469552,10.531913,0
-60.31577,-0.32726291,7.087493
-47.78256,-0.39034703,0
-53.51789,1.5422352,0
-140.51597,-15.477105,0
-55.6263,12.940849,0
-59.92481,-8.261949,0
-38.63671,-1.4621363,0
-63.70357,-11.311386,0
-59.88636,-11.276692,0
-51.31476,-6.293188,53.247929
-58.56018,24.482618,0
-113.43416,27.640837,0
-49.97181,-6.670539,0
-110.23338,36.457005,0
-53.38957,3.7260148,0
-35.11929,12.789458,5.9064364
-59.75751,13.380247,0
-61.76142,-12.519182,0
-46.8358,-0.73863768,0
-36.77835,38.640285,0
-53.47126,3.6911174,0
-49.37444,-5.6741552,0
-53.35507,1.6004536,0
-39.76642,30.891704,0
-53.84691,3.0348487,0
-64.41913,-10.636409,0
-59.88639,13.267868,0
-35.00353,16.215883,0
-52.98227,-1.1779858,0
-106.03247,39.513624,0
-80.752231,1.7029471,22.710271
-51.63085,-2.0267218,0
-55.60202,-1.354455,0
-68.9794,-11.156457,0
-87.402809,10.725775,0
-52.07459,1.7451406,0
-59.28351,22.913943,0
-89.527845,29.63092,0
-50.9137,-3.1066284,6.7125747
-58.59189,-2.1502263,0
-127.6987,-37.342124,0
-58.8753,13.641433,18.846551
-88.226783,26.318447,6.2487957
-74.80342,32.260756,0
-34.50489,14.024485,8.8140286
-40.06379,34.992485,0
-56.0675,-7.774089,0
